symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
AUDUSD,SELL,2025-10-30 14:00:00+00:00,2025-10-31 05:45:00+00:00,0.6547,0.6543507142857142,0.9749902200000304,15.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.4104683195592418,0.8725366598102304,7.30951381331441,18.37318648223612,37.420992336042026,35.093810517705904,35.093810517705904,32.270000210994,48.055789546473115,37.420992336042026,0.001295714285714265,12.96197902876721,0.001979096205459394,14,4,17.729999789006,0.048486914355413684,0.0,-0.4999999999999997,-0.8660254037844388,32.65118765967434,1.0,14.906189482294096,15.360131840414436,1.0,3.0
XAUUSD,BUY,2025-10-31 06:00:00+00:00,2025-10-31 16:00:00+00:00,4005.093,4014.7266,9.371687000000115,10.0,0,TRAILING_BE_EXIT,ASIA,0.11312005246146864,0.915907809223314,-0.22791744648613843,5.850040928289694,56.02440307876686,47.77698418559077,47.77698418559077,51.99693924096904,47.85107725840535,56.02440307876686,19.218571428571426,0.074093072814577,0.004798533124841652,6,0,1.9969392409690414,1076.7089923123579,1.0,1.0,6.123233995736766e-17,51.313188286917246,-1.0,2.22301581440923,6.3374834153925725,0.0,0.0
US30,SELL,2025-10-31 16:00:00+00:00,2025-10-31 18:15:00+00:00,47551.2,47502.614285714284,3.9583542857141616,2.25,0,TRAILING_BE_EXIT,US,0.1886137468178637,1.6515108696513625,-8.04587651140961,-9.033334062085132,29.335514305788017,42.30649573449901,42.30649573449901,42.706669518467315,49.45350229593272,29.335514305788017,86.96428571428467,7.147006561433713,0.0018288557536778184,16,2,7.293330481532685,2551.1420476640346,0.0,-0.8660254037844385,-0.5000000000000004,48.44792074282196,1.0,7.693504265500991,5.53308126804372,1.0,2.0
USDJPY,BUY,2025-10-30 20:00:00+00:00,2025-10-31 20:00:00+00:00,154.073,154.107,0.26525572677213477,24.0,0,24H_HARD_CUT,US,0.06574394463669998,0.41616015058236755,-0.22927302637802427,4.609764274592088,74.10234567558481,50.95210450455718,50.95210450455718,67.92266816669792,70.11736302787864,74.10234567558481,0.25385714285713895,19.165258523321462,0.0016476419804711984,20,2,17.922668166697918,18.811409752216026,1.0,-0.8660254037844386,0.5000000000000001,30.83844333485803,1.0,0.9521045045571768,4.871780511545253,1.0,3.0
US30,BUY,2025-10-31 19:00:00+00:00,2025-10-31 20:00:00+00:00,47651.3,47709.06428571429,4.386938142857124,1.0,0,TRAILING_BE_EXIT,US,0.22768092974116402,1.5429558920342281,12.531632932414738,7.243948118430346,27.57695271405925,59.30433357992557,59.30433357992557,52.147086429320595,49.45350229593272,27.57695271405925,107.3785714285706,-9.850831283992846,0.0022534237560899828,19,2,2.147086429320595,2961.1737867889246,1.0,-0.9659258262890684,0.2588190451025203,42.550021674507015,1.0,9.304333579925569,6.278746233365126,0.0,2.0
BTCUSD,BUY,2025-10-31 20:00:00+00:00,2025-11-01 03:45:00+00:00,109764.14,110133.79535714285,3.4428070178570933,7.75,0,TRAILING_BE_EXIT,US,0.37182880412831787,1.1441290307024816,2.733419476033312,7.343468483748914,36.522377317761354,52.30207756460092,52.30207756460092,51.50013361237134,44.728625847838956,36.522377317761354,934.1878571428585,-7.573451716761966,0.008510865726664998,20,2,1.500133612371343,34118.76140424242,1.0,-0.8660254037844386,0.5000000000000001,41.7863121595206,1.0,2.3020775646009213,13.580071881986406,0.0,1.0
US30,SELL,2025-11-03 01:00:00+00:00,2025-11-03 09:30:00+00:00,47778.8,47707.165714285715,5.012025142857336,8.5,0,TRAILING_BE_EXIT,ASIA,0.8147853736089313,1.0365455731999353,2.0684407275627663,1.5026233059481484,15.262401774642703,64.11429336739405,64.11429336739405,59.67319490147401,56.32272257387419,15.262401774642703,121.65714285714265,-7.791570793519867,0.0025462578142846333,1,0,9.673194901474012,1856.7801930408148,0.0,0.25881904510252074,0.9659258262890683,15.82017499590473,1.0,14.114293367394055,12.435581732121872,0.0,2.0
XAUUSD,BUY,2025-11-03 00:00:00+00:00,2025-11-03 09:45:00+00:00,3980.306,4006.447657142857,25.879922964285754,9.75,0,TRAILING_BE_EXIT,ASIA,0.5715835729398395,0.8103263799708857,-7.995268238315418,-10.410819017849263,7.579335482217315,33.69353054727104,33.69353054727104,40.73295201239742,44.52335439539731,7.579335482217315,19.28171428571422,10.829823848126274,0.004844279380960715,0,0,9.26704798760258,146.14258124369027,1.0,0.0,1.0,6.141735483890045,1.0,16.30646945272896,4.332223655435475,0.0,0.0
US30,SELL,2025-11-03 16:00:00+00:00,2025-11-03 21:30:00+00:00,47410.3,47360.09285714286,4.1201728571429195,5.5,0,TRAILING_BE_EXIT,US,0.24300202839755722,1.645130990714566,-1.5526596634924203,13.835325687134151,31.63970383788759,38.42128115553424,38.42128115553424,31.278204931338834,43.14478075156134,31.63970383788759,85.7642857142855,4.723499596027104,0.0018089800257388268,16,2,18.721795068661166,2713.556599867967,0.0,-0.8660254037844385,-0.5000000000000004,52.051457320739466,1.0,11.578718844465762,7.68851221050466,1.0,2.0
NZDUSD,SELL,2025-11-03 15:00:00+00:00,2025-11-04 06:45:00+00:00,0.57009,0.5680422857142857,17.477128985714067,15.75,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.6204379562044002,0.9632361596107588,-5.0344061732758405,-1.5938276421453281,20.071760060426904,29.484267327134447,29.484267327134447,29.380185572146786,35.05159769461753,20.071760060426904,0.0006957142857142837,5.5673303674830805,0.0012203586902318647,15,4,20.619814427853214,0.01396421021346839,0.0,-0.7071067811865471,-0.7071067811865479,19.333845077234223,1.0,20.515732672865553,12.453281789316376,1.0,3.0
XAUUSD,BUY,2025-11-04 00:00:00+00:00,2025-11-04 08:30:00+00:00,3997.266,4004.567071428572,7.044168214286244,8.5,0,TRAILING_BE_EXIT,ASIA,0.3996311612831153,0.8276516551418831,-1.70708102867399,10.673913978727605,18.309496374824985,43.46367275068943,43.46367275068943,44.73164493202919,47.581701694413695,18.309496374824985,16.201357142857205,4.118028943724262,0.0040531095861164115,0,0,5.268355067970809,296.6386898743889,1.0,0.0,1.0,15.153884979438207,1.0,6.536327249310567,7.3170452987802985,0.0,0.0
US30,SELL,2025-11-04 09:00:00+00:00,2025-11-04 15:15:00+00:00,47044.8,47281.5,-24.570654285713996,6.25,0,SOFT_ATR_STOP,EUROPE,0.2570694087403503,1.2694786300838483,-1.4459061910538793,16.474344074344913,80.60259660528722,30.794763853551487,30.794763853551487,17.857661368807584,33.10474376976457,80.60259660528722,72.7999999999998,2.3099799162130807,0.001547461143420735,9,1,32.142338631192416,5867.869032864894,0.0,0.7071067811865476,-0.7071067811865475,102.32327391968106,1.0,19.205236146448513,20.72046185225815,1.0,2.0
USDJPY,BUY,2025-11-04 07:00:00+00:00,2025-11-04 20:15:00+00:00,153.621,153.73175,4.972949943651608,13.25,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.4083239595050568,1.7507723995880962,-3.0204716770885085,3.5116399309469983,15.826117788646156,29.824526434449353,29.824526434449353,26.012249103256636,60.45795239683674,15.826117788646156,0.16507142857142704,30.633425962387385,0.0010745368704241415,7,3,23.987750896743364,2.6124398721114948,1.0,0.9659258262890683,-0.25881904510252063,27.707930216991887,1.0,20.175473565550647,6.462183079053412,1.0,3.0
USDJPY,BUY,2025-11-04 21:00:00+00:00,2025-11-04 23:15:00+00:00,153.604,153.6897142857143,2.729213480221894,2.25,0,TRAILING_BE_EXIT,US,0.06040268456375455,0.6339769159601072,-1.1224035672915846,-8.225347332983631,47.01036826142339,53.3321295880507,53.3321295880507,43.280457519251534,49.76639200478379,47.01036826142339,0.20571428571428335,-3.565737583266909,0.0013392508379617934,21,2,6.719542480748466,9.67070432806413,1.0,-0.7071067811865477,0.7071067811865474,29.803488288526104,-1.0,3.332129588050698,2.8395524453206953,0.0,3.0
XAUUSD,SELL,2025-11-04 16:00:00+00:00,2025-11-05 03:00:00+00:00,3956.828,3947.5879642857144,8.97731560714271,11.0,0,TRAILING_BE_EXIT,US,0.23542165527449915,1.7225902837210385,-0.04254655303643062,7.02436829964887,37.451902494622004,41.89539089855545,41.89539089855545,32.12886571287747,38.56293069193444,37.451902494622004,17.458571428571368,-3.3324602066210076,0.004412264427104582,16,2,17.87113428712253,653.8567148382484,0.0,-0.8660254037844385,-0.5000000000000004,64.51428334410359,1.0,8.104609101444552,8.816988878463057,1.0,0.0
US30,SELL,2025-11-05 00:00:00+00:00,2025-11-05 03:45:00+00:00,47208.4,47144.510714285716,3.839955499999985,3.75,0,TRAILING_BE_EXIT,ASIA,0.20383877159309033,1.1848651115167237,-1.1272569200252107,-0.998975042677003,56.34839363752654,55.107903592647595,55.107903592647595,48.786516816023656,42.41574538576027,56.34839363752654,124.5214285714293,-12.692158206887328,0.0026376964390114744,0,0,1.2134831839763436,7016.582473450042,0.0,0.0,1.0,66.76524571111612,-1.0,5.107903592647595,11.485987340317317,1.0,2.0
XAUUSD,SELL,2025-11-05 03:00:00+00:00,2025-11-05 08:15:00+00:00,3948.503,3982.289,-34.0421026428572,5.25,0,SOFT_ATR_STOP,ASIA,0.194377799104294,0.9816018506476102,7.88173903663062,5.650202669334753,57.64053007810657,55.237448662361146,55.237448662361146,41.11432252315146,34.60964639765639,57.64053007810657,18.480071428571364,-20.627802264704755,0.004680272860010835,3,0,8.885677476848542,1065.2011130241256,0.0,0.7071067811865476,0.7071067811865476,56.58005099697865,-1.0,5.237448662361146,11.204039375787216,1.0,0.0
US30,SELL,2025-11-05 04:00:00+00:00,2025-11-05 11:45:00+00:00,47194.8,47146.26785714286,2.76710549999984,7.75,0,TRAILING_BE_EXIT,ASIA,0.5921107847251535,0.9835969282866684,6.62292083414313,8.73293295257988,36.97317281706165,59.008522907832216,59.008522907832216,50.05621127900197,41.99333494672809,36.97317281706165,127.01428571428603,-17.015187961104125,0.0026912771261725027,4,0,0.05621127900197109,4696.121135949942,0.0,0.8660254037844386,0.5000000000000001,36.366699211873986,1.0,9.008522907832216,21.89221437048909,1.0,2.0
XAUUSD,BUY,2025-11-05 16:00:00+00:00,2025-11-05 17:15:00+00:00,3978.201,3985.5545357142855,7.096475107142641,1.25,0,TRAILING_BE_EXIT,US,0.04883687328421363,1.0268521176378478,2.663577844343763,5.546260955072064,43.011387570193556,55.3727136579773,55.3727136579773,56.130727696111336,47.688221312514976,43.011387570193556,14.695214285714266,-7.684492345462324,0.003693934591468422,16,2,6.130727696111336,632.0615570699014,1.0,-0.8660254037844385,-0.5000000000000004,44.16633440899545,1.0,5.3727136579773,2.1005416845437437,0.0,0.0
USDJPY,BUY,2025-11-05 09:00:00+00:00,2025-11-05 17:30:00+00:00,153.495,154.08025714285716,25.41521247832142,8.5,0,TRAILING_BE_EXIT,EUROPE,0.25631768953069073,1.1892785283127278,-2.2291873867660357,-10.271903202624621,23.711238143585778,48.51827010077557,48.51827010077557,46.133313763610694,48.29667845144573,23.711238143585778,0.2103571428571444,-0.221591649329838,0.0013704494795084166,9,1,3.866686236389306,4.987828309490045,1.0,0.7071067811865476,-0.7071067811865475,28.19926640387631,1.0,1.4817298992244332,6.0776097768758905,0.0,3.0
USDJPY,BUY,2025-11-05 19:00:00+00:00,2025-11-06 08:30:00+00:00,154.121,153.684,-21.07925782775099,13.5,0,SOFT_ATR_STOP,US,0.3021978021978052,0.8425790244923662,1.145783816353017,7.09644254909194,34.2032836817742,59.36215115593584,59.36215115593584,61.891948117099126,63.47622286050591,34.2032836817742,0.2141428571428585,4.114071704570065,0.001389446325567953,19,2,11.891948117099126,7.324388891282836,1.0,-0.9659258262890684,0.2588190451025203,28.818969399024976,1.0,9.362151155935841,10.336157156580217,1.0,3.0
XAUUSD,BUY,2025-11-05 18:00:00+00:00,2025-11-06 13:00:00+00:00,3981.948,4006.837485714286,24.63852132142877,19.0,0,TRAILING_BE_EXIT,US,0.10217061716525364,1.0603508181450076,-3.488150853884356,-3.0398621577013074,41.60785299630743,55.88316234648318,55.88316234648318,57.03295165020141,47.688221312514976,41.60785299630743,14.216428571428553,-8.194941033968206,0.0035702195436576652,18,2,7.0329516502014116,591.5150701325041,1.0,-1.0,-1.8369701987210297e-16,44.11892096589179,1.0,5.883162346483182,4.251100019553878,0.0,0.0
XAUUSD,BUY,2025-11-06 14:00:00+00:00,2025-11-06 15:15:00+00:00,4012.14,3982.61,-29.782844642856887,1.25,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.08278680733769866,0.9861603237721506,3.2701865053369517,-0.4646168831208328,17.383809819517914,56.60720515571161,56.60720515571161,63.08300983023272,57.84826767979111,17.383809819517914,10.590071428571362,1.2410625240794957,0.00263950695353885,14,4,13.083009830232719,184.09578768939494,1.0,-0.4999999999999997,-0.8660254037844388,17.143223520009276,1.0,6.607205155711611,1.4391501143236238,1.0,0.0
USDJPY,SELL,2025-11-06 10:00:00+00:00,2025-11-06 19:30:00+00:00,153.717,153.08005714285716,27.94808449808329,9.5,0,TRAILING_BE_EXIT,EUROPE,0.20403022670022827,1.2379529446533795,5.997035511127812,4.024106976941461,42.258427236844355,44.04086331026599,44.04086331026599,45.54571938518156,52.79232572817216,42.258427236844355,0.1953571428571479,8.751462417906168,0.0012708883393323306,10,1,4.454280614818437,8.255485606626593,0.0,0.49999999999999994,-0.8660254037844387,52.313944434272045,1.0,5.9591366897340095,8.621996489128454,0.0,3.0
US30,SELL,2025-11-06 16:00:00+00:00,2025-11-07 12:00:00+00:00,47000.9,46906.88285714286,8.503290714285544,20.0,0,TRAILING_BE_EXIT,US,0.6014886916690557,1.7883915185264512,-4.2113227061592795,11.56362260515688,29.090229882794127,28.196425545295497,28.196425545295497,30.17766479484969,37.68057306711134,29.090229882794127,87.18571428571418,9.484147521815842,0.001854979676680961,16,2,19.82233520515031,2536.2524710670336,0.0,-0.8660254037844385,-0.5000000000000004,52.02472039437374,1.0,21.803574454704503,17.497444312553906,1.0,2.0
US30,SELL,2025-11-07 12:00:00+00:00,2025-11-07 15:00:00+00:00,46912.9,46799.677142857145,10.422504285714254,3.0,0,TRAILING_BE_EXIT,EUROPE,0.39480821387060067,0.8905526368778515,-2.315041200683318,15.55174097088905,36.79041690969955,39.42033953530086,39.42033953530086,36.56093181592555,37.91259790207502,36.79041690969955,79.2357142857145,-1.5077416332258409,0.0016889962949575594,12,1,13.43906818407445,2915.1149627092727,0.0,1.2246467991473532e-16,-1.0,32.76380279076843,1.0,10.579660464699138,14.525158787673224,1.0,2.0
USDJPY,SELL,2025-11-06 20:00:00+00:00,2025-11-07 20:00:00+00:00,153.14,153.553,-20.00327554655446,24.0,0,24H_HARD_CUT,US,0.6192893401016477,1.1519966881090575,4.255776764056449,5.578503432140785,79.94054243636832,46.17627405813562,46.17627405813562,35.21619966793375,39.68986001831335,79.94054243636832,0.20842857142858,-6.486414039822272,0.0013610328550906362,20,2,14.78380033206625,16.661893059238025,0.0,-0.8660254037844386,0.5000000000000001,92.09124013233787,1.0,3.8237259418643816,49.5063257727863,1.0,3.0
AUDUSD,BUY,2025-11-07 15:00:00+00:00,2025-11-09 22:15:00+00:00,0.64832,0.64942,5.699977985714184,55.25,0,24H_HARD_CUT,OVERLAP_EU_US,0.016216216216201295,1.2019568701324677,-3.6954924166309553,-6.2013965080906175,16.307508549772052,50.112550982570404,50.112550982570404,48.268070562677224,42.11640699790043,16.307508549772052,0.0009671428571428489,-7.9961439846699776,0.0014917677337469906,15,4,1.7319294373227763,0.015771690411707978,1.0,-0.7071067811865471,-0.7071067811865479,19.600921936142473,-1.0,0.1125509825704043,0.26444608459065483,0.0,3.0
XAUUSD,BUY,2025-11-07 20:00:00+00:00,2025-11-09 23:15:00+00:00,4006.838,4010.841,3.746685107142559,51.25,0,24H_HARD_CUT,US,0.36327120822620484,1.3121936219332282,0.8233121067724127,-1.4387011145632371,31.484113769238128,54.21417909641935,54.21417909641935,56.51060167877644,54.30785117353981,31.484113769238128,14.472071428571391,0.09367207712045911,0.0036118434108320303,20,2,6.510601678776439,455.64034333368227,1.0,-0.8660254037844386,0.5000000000000001,41.3132532802144,1.0,4.21417909641935,11.437272048882427,1.0,0.0
XAUUSD,SELL,2025-11-10 00:00:00+00:00,2025-11-10 01:30:00+00:00,4011.834,4047.96,-36.38303617857163,1.5,0,SOFT_ATR_STOP,ASIA,0.4835121176003094,0.9128322829327516,7.134211232563651,0.10643498910445715,26.858200011106362,58.74681078355023,58.74681078355023,59.06445996903399,55.47758727518241,26.858200011106362,14.505714285714248,-3.2692235083678227,0.003615731429992928,0,0,9.06445996903399,389.5973755896761,0.0,0.0,1.0,24.517032031602675,1.0,8.746810783550231,12.98626516230269,0.0,0.0
XAUUSD,SELL,2025-11-10 02:00:00+00:00,2025-11-10 07:15:00+00:00,4043.982,4078.472,-34.747195285714525,5.25,0,SOFT_ATR_STOP,ASIA,0.6886132068133938,1.1938298208358162,9.279931079061399,1.9824276894040196,25.189220563495695,72.80470038839178,72.80470038839178,73.09275326805621,55.47758727518241,25.189220563495695,16.67457142857133,-17.32711311320937,0.004123305056395239,2,0,23.092753268056214,420.0194575160467,0.0,0.49999999999999994,0.8660254037844387,30.071642672311924,1.0,22.80470038839178,17.345629949358653,0.0,0.0
US30,BUY,2025-11-10 08:00:00+00:00,2025-11-10 08:45:00+00:00,47120.2,47168.210714285706,3.9009692857137246,0.75,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.3554216867470289,0.5214899713467116,0.22380243406929878,-1.9791624569727801,27.983002238195095,52.08215297455094,52.08215297455094,56.13147927918953,48.189264776901695,27.983002238195095,96.02142857142826,-3.892888197649242,0.0020377975596756435,8,3,6.131479279189527,2686.9678506289674,1.0,0.8660254037844387,-0.4999999999999998,14.592855035391327,1.0,2.0821529745509366,9.945765855745185,0.0,2.0
XAUUSD,SELL,2025-11-10 16:00:00+00:00,2025-11-10 18:30:00+00:00,4084.555,4114.123,-29.82212821428547,2.5,0,SOFT_ATR_STOP,US,0.5228158541704196,1.0955900001114995,0.3445724052340182,-4.068940185675572,77.93980519873993,49.93665029531812,49.93665029531812,70.42939177381521,69.61971806048412,77.93980519873993,12.482499999999911,19.683067765166,0.0030560244628851643,16,2,20.42939177381521,972.8836183932643,0.0,-0.8660254037844385,-0.5000000000000004,85.39007118637774,-1.0,0.06334970468188317,40.748165828855335,0.0,0.0
USDJPY,SELL,2025-11-10 01:00:00+00:00,2025-11-11 00:15:00+00:00,153.852,154.167,-11.05356033207025,23.25,0,SOFT_ATR_STOP,ASIA,0.39800995024873265,1.284051207343326,0.690581695989195,1.7901093339015688,13.865112398665293,71.17402334915512,71.17402334915512,64.02431229981873,55.55720218684861,13.865112398665293,0.2676428571428581,-15.616821162306508,0.0017396124661548638,1,0,14.024312299818732,3.710898296985646,0.0,0.25881904510252074,0.9659258262890683,17.803514315457086,1.0,21.17402334915512,5.518452695985859,0.0,3.0
XAUUSD,BUY,2025-11-10 19:00:00+00:00,2025-11-11 05:45:00+00:00,4110.202,4134.988714285714,24.534372678571113,10.75,0,TRAILING_BE_EXIT,US,0.48660196372486314,0.9723958762269249,2.0195971273525544,-0.2787710514425328,75.24475326177853,67.1903022486371,67.1903022486371,78.09887924229774,69.61971806048412,75.24475326177853,13.28171428571425,2.429415811847022,0.003231401835168746,19,2,28.09887924229774,999.3793143220078,1.0,-0.9659258262890684,0.2588190451025203,73.1676877794659,1.0,17.190302248637096,36.61424469717423,1.0,0.0
US30,SELL,2025-11-11 01:00:00+00:00,2025-11-11 08:15:00+00:00,47434.5,47402.207142857136,2.332327142857808,7.25,0,TRAILING_BE_EXIT,ASIA,0.13494191242179043,0.7872754601680511,-1.605011166717972,-4.751339365475772,37.384041383159385,61.18340256447421,61.18340256447421,66.64280427787419,57.635390791498196,37.384041383159385,95.21428571428571,-3.548011772976011,0.002007279210580605,1,0,16.64280427787419,3559.494797410818,0.0,0.25881904510252074,0.9659258262890683,29.43153838286827,1.0,11.183402564474207,5.044674038298883,0.0,2.0
AUDUSD,SELL,2025-11-11 09:00:00+00:00,2025-11-11 13:45:00+00:00,0.65175,0.6537,-33.50002371428449,4.75,1,SOFT_ATR_STOP,EUROPE,0.22413793103446875,1.2369033760186814,-1.9272805941952527,-8.37223436828257,20.89825992628376,39.952063143522736,39.952063143522736,43.31134227647406,52.769831089646765,20.89825992628376,0.0005342857142857015,12.817767946124029,0.000819770946353205,9,1,6.688657723525942,0.011165641732042769,0.0,0.7071067811865476,-0.7071067811865475,25.849128255736304,1.0,10.047936856477264,4.684092742097791,0.0,3.0
