symbol,direction,entry_time,exit_time,entry_price,exit_price,pnl,holding_hours,dca_layers,reason,session,f_er_ratio,f_atr_ratio,f_rsi_h1_delta,f_rsi_m15_delta,f_adx,f_rsi_m15,f_RSI_M15,f_RSI_H1,f_RSI_H4,f_ADX,f_ATR,f_RSI_Delta,f_Volatility_Index,f_hour,f_Session_Code,f_RSI_H1_Div,f_Trend_Vol_Ratio,f_is_buy,f_hour_sin,f_hour_cos,f_adx_x_atrratio,f_rsi_align,f_rsi_extreme,f_trendiness,f_h4_bias_agree,f_asset_class
US30,BUY,2024-10-30 16:00:00+00:00,2024-10-31 04:45:00+00:00,42492.4,42159.5,-64.75956500000015,12.75,2,SOFT_ATR_STOP,US,0.6240601503759441,1.7248069819630012,4.9542026694179455,8.137846798101322,29.960860959765814,69.10506772663547,69.10506772663547,62.240574967515855,52.851510649299605,29.960860959765814,76.92142857143024,-16.253557077335863,0.0018102396798352232,16,2,12.240574967515855,2304.632226255179,1.0,-0.8660254037844385,-0.5000000000000004,51.67670216902678,1.0,19.10506772663547,18.697379395944207,1.0,2.0
USDJPY,SELL,2024-10-30 10:00:00+00:00,2024-10-31 09:00:00+00:00,153.055,152.33545714285714,27.366299822141123,23.0,0,TRAILING_BE_EXIT,EUROPE,0.2951351351351364,1.1990093587026478,8.53657242815224,-0.05707075606295575,41.146281943015275,42.983709934381324,42.983709934381324,43.5170516503223,60.64919916149063,41.146281943015275,0.22149999999999995,17.665489227109305,0.001447192185815556,10,1,6.482948349677699,9.113901450377881,0.0,0.49999999999999994,-0.8660254037844387,49.33477712549308,1.0,7.016290065618676,12.143713481560235,0.0,3.0
BTCUSD,BUY,2024-10-31 06:00:00+00:00,2024-10-31 11:15:00+00:00,72232.4,72412.76464285713,3.014385564285605,5.25,0,TRAILING_BE_EXIT,ASIA,0.2465982457494377,0.5687164045824168,0.14819964004402664,2.367759612988216,18.324388993797438,48.197295693441546,48.197295693441546,51.77946599611213,72.37926200492208,18.324388993797438,449.73285714285885,24.181966311480537,0.006226192915407198,6,0,1.7794659961121297,8241.079817577678,1.0,1.0,6.123233995736766e-17,10.421380624722088,-1.0,1.8027043065584536,4.518762180300752,1.0,1.0
XAUUSD,BUY,2024-10-31 05:00:00+00:00,2024-10-31 13:15:00+00:00,2784.452,2769.667,-30.054030285714905,8.25,0,SOFT_ATR_STOP,ASIA,0.0372675199773367,0.8635525617944426,-0.1679800606739903,2.8044951493831505,28.822863423537417,46.031536495348924,46.031536495348924,55.125627600244464,70.52995108041735,28.822863423537417,4.840499999999987,24.498414585068424,0.0017384031040937273,5,0,5.125627600244464,139.51707040163248,1.0,0.9659258262890683,0.25881904510252074,24.890057547647075,-1.0,3.9684635046510763,1.074156638440728,1.0,0.0
AUDUSD,SELL,2024-10-31 12:00:00+00:00,2024-10-31 16:15:00+00:00,0.65709,0.6551611428571428,17.18855074285748,4.25,0,TRAILING_BE_EXIT,EUROPE,0.08988764044940876,0.8084437457893334,6.130473517572703,17.360670666920214,20.136212292667,53.10996279195794,53.10996279195794,50.19557821414835,42.68733813424974,20.136212292667,0.0007449999999999957,-10.422624657708198,0.0011337868480725559,12,1,0.1955782141483482,0.015001478158036829,0.0,1.2246467991473532e-16,-1.0,16.278994891892932,1.0,3.1099627919579405,1.8099966105762162,1.0,3.0
USDJPY,SELL,2024-10-31 09:00:00+00:00,2024-11-01 01:45:00+00:00,152.393,152.17597142857144,5.054948506043091,16.75,0,TRAILING_BE_EXIT,EUROPE,0.21117318435753832,1.721359926779039,4.4897479859508,13.071985824886454,28.72474220178246,41.83804409231473,41.83804409231473,35.05591049639361,40.594338194371716,28.72474220178246,0.3487142857142881,-1.2437058979430162,0.0022882565847137867,9,1,14.944089503606392,10.016727959221637,0.0,0.7071067811865476,-0.7071067811865475,49.44562013320702,1.0,8.161955907685268,6.065895280599769,1.0,3.0
XAUUSD,SELL,2024-10-31 17:00:00+00:00,2024-11-01 06:00:00+00:00,2740.737,2754.988,-14.492259035714037,13.0,0,SOFT_ATR_STOP,US,0.3021932581295956,1.9513044712287626,0.19096434346187152,1.7063695541139623,55.354597534556525,28.448453205040693,28.448453205040693,24.60849318111471,38.56556273633493,55.354597534556525,8.144357142857123,10.11710953129424,0.0029715938241637644,17,2,25.39150681888529,450.82761182054674,0.0,-0.9659258262890683,-0.25881904510252063,108.01367367224879,1.0,21.551546794959307,16.727786181420115,1.0,0.0
XAUUSD,SELL,2024-11-01 06:00:00+00:00,2024-11-01 11:15:00+00:00,2754.988,2750.6430571428573,8.20732307142794,5.25,0,TRAILING_BE_EXIT,ASIA,0.6711183056792813,0.6269236202274127,3.5248026688938054,5.96704563753098,64.80447461816777,69.76450173748562,69.76450173748562,46.74350768405517,45.87775795302093,64.80447461816777,4.83935714285719,-23.886743784464684,0.001756580116812556,6,0,3.2564923159448327,313.6119971325377,0.0,1.0,6.123233995736766e-17,40.62745583455722,-1.0,19.764501737485617,43.491469206180746,1.0,0.0
US30,SELL,2024-10-31 16:00:00+00:00,2024-11-01 11:45:00+00:00,41863.4,41999.0,-14.505810714285568,19.75,0,SOFT_ATR_STOP,US,0.24371373307541694,1.9169600582736062,8.184091447188663,18.47678333253488,64.81379408428538,38.74108491194704,38.74108491194704,28.634022458603496,30.453143624505472,64.81379408428538,71.60714285714546,-8.28794128744157,0.0017104951546492988,16,2,21.365977541396504,4641.130612107032,0.0,-0.8660254037844385,-0.5000000000000004,124.24545448474521,1.0,11.258915088052959,15.796011711062564,1.0,2.0
USDJPY,SELL,2024-11-01 13:00:00+00:00,2024-11-01 14:45:00+00:00,152.037,152.858,-22.132014661599975,1.75,0,SOFT_ATR_STOP,OVERLAP_EU_US,0.5537555228276606,1.1602294601557241,-16.15710253668192,-25.821935160763914,27.174028090399997,32.64356508736941,32.64356508736941,39.18524082673233,50.395031144567035,27.174028090399997,0.3020000000000006,17.751466057197625,0.0019863585837657976,13,4,10.814759173267667,8.206556483300815,0.0,-0.2588190451025208,-0.9659258262890683,31.528107941581272,1.0,17.35643491263059,15.047768132532985,0.0,3.0
BTCUSD,BUY,2024-11-01 03:00:00+00:00,2024-11-01 15:30:00+00:00,69466.71,70942.72742857144,14.445859525000026,12.5,0,TRAILING_BE_EXIT,ASIA,0.3622255577886866,1.456251380693647,3.282324564781547,16.03960788437061,63.13404138598463,39.45487608457569,39.45487608457569,30.58142466050586,46.02595425107604,63.13404138598463,651.9757142857125,6.5710781665003495,0.009385441088050844,3,0,19.41857533949414,41161.86172837106,1.0,0.7071067811865476,0.7071067811865476,91.93903493710997,1.0,10.545123915424313,22.868763356492305,0.0,1.0
BTCUSD,SELL,2024-11-01 16:00:00+00:00,2024-11-01 19:45:00+00:00,69334.39,68985.045,3.151706550000012,3.75,0,TRAILING_BE_EXIT,US,0.23516249334043507,1.8400054175361924,-21.848865306113552,-31.268990318753623,41.323627965071914,34.98158540567006,34.98158540567006,40.67731981900731,41.52253293633363,41.323627965071914,623.192857142858,6.540947530663573,0.008988221532530365,16,2,9.322680180992691,25752.589779061673,0.0,-0.8660254037844385,-0.5000000000000004,76.03569932798243,1.0,15.01841459432994,9.71776738613884,1.0,1.0
AUDUSD,SELL,2024-11-01 14:00:00+00:00,2024-11-03 22:15:00+00:00,0.6581,0.6567051428571429,3.9136939585714225,56.25,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.3875968992248025,1.48030477689995,-2.9854517030489944,-4.489467300678562,19.06792881292787,60.16935684289718,60.16935684289718,58.736237451181466,44.835034878203864,19.06792881292787,0.0010207142857143112,-15.334321964693316,0.0015510018017236152,14,4,8.736237451181466,0.019462907338339004,0.0,-0.4999999999999997,-0.8660254037844388,28.22634610736532,1.0,10.16935684289718,7.390670082530112,1.0,3.0
NZDUSD,BUY,2024-11-01 15:00:00+00:00,2024-11-03 22:15:00+00:00,0.59812,0.5977,-7.200012548571304,55.25,1,24H_HARD_CUT,OVERLAP_EU_US,0.30170777988615083,1.8055916963021006,-4.370831511637078,-5.9248900363560395,21.014173346776087,54.429110289350994,54.429110289350994,55.88783569299193,47.373278125348165,21.014173346776087,0.0011064285714285876,-7.05583216400283,0.0018498437962759776,15,4,5.887835692991928,0.023250681795826168,1.0,-0.7071067811865471,-0.7071067811865479,37.943016899591825,1.0,4.429110289350994,6.340139586598537,0.0,3.0
US30,SELL,2024-11-01 20:00:00+00:00,2024-11-03 23:15:00+00:00,42072.3,41998.9,5.07818571428583,51.25,0,24H_HARD_CUT,US,0.42293090356869906,1.6008986879864002,-6.468438175374494,-8.716227764480927,40.23302699126841,44.7025142759925,44.7025142759925,53.04874412988882,46.058564850063114,40.23302699126841,117.67857142857247,1.3560505740706148,0.002797055816500939,20,2,3.048744129888817,4734.565140579663,0.0,-0.8660254037844386,0.5000000000000001,64.40900012404302,-1.0,5.297485724007501,17.015790458721007,1.0,2.0
US30,BUY,2024-11-04 00:00:00+00:00,2024-11-04 08:00:00+00:00,41974.5,42020.58928571429,2.5544475000002906,8.0,0,TRAILING_BE_EXIT,ASIA,0.5327034883720512,1.4563937260269042,-6.484301482202518,-1.6458780650333011,41.799971197417456,37.266946128405735,37.266946128405735,46.5644426476863,42.63876451389403,41.799971197417456,122.86428571428665,5.371818385488297,0.0029271173144239156,0,0,3.435557352313701,5135.723604048451,1.0,0.0,1.0,60.87721580002408,1.0,12.733053871594265,22.266990470715545,0.0,2.0
US30,BUY,2024-11-04 08:00:00+00:00,2024-11-04 12:30:00+00:00,42005.0,42086.62285714285,7.21500428571367,4.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.445818181818203,0.48378737381885656,-6.062991113793856,-13.974266146232686,35.63132951444103,37.22226824761066,37.22226824761066,47.853531181910256,44.32860836269747,35.63132951444103,92.178571428573,7.106340115086816,0.002194466645127318,8,3,2.146468818089744,3284.4450527419235,1.0,0.8660254037844387,-0.4999999999999998,17.23798733146574,1.0,12.777731752389343,15.885094539893373,0.0,2.0
BTCUSD,BUY,2024-11-04 01:00:00+00:00,2024-11-04 13:45:00+00:00,68639.51,68940.068,2.7236037000000457,12.75,0,TRAILING_BE_EXIT,ASIA,0.35884777474181856,1.1317408320027618,-1.123964967985195,4.036064929285132,37.67175148825495,50.31598233171368,50.31598233171368,50.020831983376155,41.86709410296302,37.67175148825495,508.25214285714384,-8.448888228750654,0.007404658670452978,1,0,0.020831983376154994,19146.748419087377,1.0,0.25881904510252074,0.9659258262890683,42.634659372318936,1.0,0.31598233171367696,13.51842419218708,0.0,1.0
NZDUSD,BUY,2024-11-04 14:00:00+00:00,2024-11-04 15:30:00+00:00,0.5989,0.5993635714285714,1.7356957428573785,1.5,0,TRAILING_BE_EXIT,OVERLAP_EU_US,0.10191082802546532,0.8649073664553656,-0.43821097388588015,-3.957914218933098,33.57321363680219,50.075919893547145,50.075919893547145,52.660195856638595,54.31870857955689,33.57321363680219,0.0009750000000000036,4.242788686009746,0.00162798463850393,14,4,2.6601958566385946,0.032733883295882255,1.0,-0.4999999999999997,-0.8660254037844388,29.037719790049945,1.0,0.07591989354714457,3.4214740012023546,1.0,3.0
XAUUSD,SELL,2024-11-04 16:00:00+00:00,2024-11-04 16:15:00+00:00,2738.541,2735.209035714286,3.087968392856951,0.25,0,TRAILING_BE_EXIT,US,0.09475927899539635,1.164394191689756,-5.6209911202738,-11.78347977512746,33.03632144123255,43.227926122961506,43.227926122961506,44.326194733134116,42.13939008193731,33.03632144123255,6.663928571428609,-1.0885360410241987,0.0024333864533810554,16,2,5.673805266865884,220.15168634712916,0.0,-0.8660254037844385,-0.5000000000000004,38.46730080096693,1.0,6.772073877038494,3.13049800043135,1.0,0.0
USDJPY,BUY,2024-11-04 02:00:00+00:00,2024-11-05 02:00:00+00:00,151.786,152.271,9.068639399491405,24.0,0,24H_HARD_CUT,ASIA,0.7447852760736469,1.0726508262442473,-4.418354938620389,-5.764996391633304,16.97939723644027,22.2914221704755,22.2914221704755,33.84715571093497,44.08299717128986,16.97939723644027,0.376499999999995,21.791575000814362,0.002480465919122943,2,0,16.15284428906503,6.3927430595196775,1.0,0.49999999999999994,0.8660254037844387,18.212964474796948,1.0,27.7085778295245,12.646005058306283,0.0,3.0
US30,SELL,2024-11-04 18:00:00+00:00,2024-11-05 09:00:00+00:00,41920.4,41873.47142857143,3.363068571428665,15.0,0,TRAILING_BE_EXIT,US,0.15565031982942432,1.7080776873649097,14.2725240130544,24.495802481802556,25.125303755344312,45.727576554074915,45.727576554074915,44.674785697531924,43.53713346395645,25.125303755344312,101.02857142857309,-2.190443090118464,0.002410009719100321,18,2,5.325214302468076,2538.3735451113985,0.0,-1.0,-1.8369701987210297e-16,42.915970732769395,1.0,4.272423445925085,3.910761565330778,1.0,2.0
BTCUSD,SELL,2024-11-05 02:00:00+00:00,2024-11-05 09:00:00+00:00,67935.9,68989.75,-10.807893742857202,7.0,0,SOFT_ATR_STOP,ASIA,0.22892504844536443,1.00401832887119,-0.26921991553124514,0.42265827229016395,32.5182667184303,54.136636395562775,54.136636395562775,46.332620613516866,35.11122273086606,32.5182667184303,611.8492857142836,-19.025413664696714,0.009006273350530185,2,0,3.667379386483134,19896.27826433814,0.0,0.49999999999999994,0.8660254037844387,32.64893580842602,-1.0,4.136636395562775,7.444245783875938,1.0,1.0
US30,SELL,2024-11-05 10:00:00+00:00,2024-11-05 15:00:00+00:00,41894.5,42058.6,-17.366656428571282,5.0,0,SOFT_ATR_STOP,EUROPE,0.005235602094240838,0.7740337189489696,-2.5439440113002902,-2.217895052482106,57.74732997299532,50.873872863230176,50.873872863230176,46.30659499834507,42.87031709028632,57.74732997299532,49.500000000001556,-8.003555772943855,0.0011815393428732067,10,1,3.6934050016549307,2858.492833663358,0.0,0.49999999999999994,-0.8660254037844387,44.698380578370866,-1.0,0.8738728632301758,0.302342041743431,1.0,2.0
XAUUSD,SELL,2024-11-04 17:00:00+00:00,2024-11-05 17:00:00+00:00,2734.109,2738.983,-5.120173285714537,24.0,0,24H_HARD_CUT,US,0.4263770668232113,1.2545571565527576,-4.470275630609294,-0.5267854557477492,32.47267421528751,37.8161000136923,37.8161000136923,39.85591910252482,42.13939008193731,32.47267421528751,6.850642857142897,4.323290068245008,0.002505621706063254,17,2,10.144080897475177,222.4586936652877,0.0,-0.9659258262890683,-0.25881904510252063,40.73882582919515,1.0,12.1838999863077,13.845603583820013,1.0,0.0
BTCUSD,BUY,2024-11-05 17:00:00+00:00,2024-11-05 17:15:00+00:00,70196.16,70449.16357142858,2.233655678571483,0.25,0,TRAILING_BE_EXIT,US,0.4137647561737482,1.6873111179687295,5.0346216547088005,5.823080296743456,39.489272936677025,71.5011337285217,71.5011337285217,69.97394486482493,56.99592413569123,39.489272936677025,506.00714285714326,-14.505209592830461,0.0072084732677277965,17,2,19.97394486482493,19981.854172193853,1.0,-0.9659258262890683,-0.25881904510252063,66.6306892665568,1.0,21.501133728521694,16.339269388122762,1.0,1.0
US30,BUY,2024-11-05 16:00:00+00:00,2024-11-05 18:30:00+00:00,42139.1,42215.66285714286,6.707474285714631,2.5,0,TRAILING_BE_EXIT,US,0.5198603230030524,1.5493422395145737,5.119227493726449,-6.997037589853591,37.79758408713168,70.4270455531109,70.4270455531109,68.17788154349617,53.58418059646605,37.79758408713168,70.1428571428587,-16.842864956644853,0.0016645551789871806,16,2,18.17788154349617,2651.230540968867,1.0,-0.8660254037844385,-0.5000000000000004,58.56139357779701,1.0,20.4270455531109,19.64946427227131,1.0,2.0
USDJPY,SELL,2024-11-05 20:00:00+00:00,2024-11-06 00:30:00+00:00,151.452,152.22,-26.038342061302274,4.5,0,SOFT_ATR_STOP,US,0.3594202898550894,1.3025995754073414,-1.994795890539521,-6.0818457031590185,29.52576323835877,32.132986268710695,32.132986268710695,31.309682380717874,37.93843712233343,29.52576323835877,0.25685714285714517,5.805450853622737,0.0016959640206609696,20,2,18.690317619282126,7.583903186081364,0.0,-0.8660254037844386,0.5000000000000001,38.46024665786383,1.0,17.867013731289305,10.612158381323653,1.0,3.0
US30,BUY,2024-11-05 19:00:00+00:00,2024-11-06 00:30:00+00:00,42207.1,42484.115,26.71068642857137,5.5,0,TAKE_PROFIT,US,0.255741533670669,1.6710878219248346,-10.106099314545432,-2.7397660818450476,35.71197704104738,63.36977179806877,63.36977179806877,65.78089973895916,53.58418059646605,35.71197704104738,92.164285714288,-9.78559120160272,0.0021836204267596682,19,2,15.780899738959164,3291.3688554331843,1.0,-0.9659258262890684,0.2588190451025203,59.67784993015357,1.0,13.369771798068768,9.133035778889177,1.0,2.0
USDJPY,SELL,2024-11-06 01:00:00+00:00,2024-11-06 02:45:00+00:00,152.914,153.891,-19.530477666474585,1.75,0,SOFT_ATR_STOP,ASIA,0.6158590308369999,2.00430041468282,34.18377150943802,19.622076165694573,34.518857713357555,76.36346448365853,76.36346448365853,67.56558297865013,37.75731973775248,34.518857713357555,0.38699999999999435,-38.60614474590605,0.0025308343251762063,1,0,17.565582978650127,13.358797935069179,0.0,0.25881904510252074,0.9659258262890683,69.1861608292598,1.0,26.363464483658532,21.25875025694868,1.0,3.0
BTCUSD,BUY,2024-11-05 18:00:00+00:00,2024-11-06 03:15:00+00:00,69963.19,74183.60457142857,41.946568149999976,9.25,0,TRAILING_BE_EXIT,US,0.34074193308734174,1.7294488100310201,-4.270099206961959,-14.358415752928963,42.474094694901375,60.09361658885348,60.09361658885348,65.70384565786297,56.99592413569123,42.474094694901375,519.8400000000017,-3.097692453162246,0.007430192934313054,18,2,15.70384565786297,22079.733386197604,1.0,-1.0,-1.8369701987210297e-16,73.45677252724205,1.0,10.093616588853479,14.4727051324755,1.0,1.0
XAUUSD,SELL,2024-11-06 02:00:00+00:00,2024-11-06 05:00:00+00:00,2747.072,2740.5605142857144,6.264083821428612,3.0,0,TRAILING_BE_EXIT,ASIA,0.13789841661525787,1.189068702826976,10.214373802586856,17.018938431518862,10.414731173643917,60.25707589662143,60.25707589662143,56.73657228270613,50.71395950362146,10.414731173643917,7.319285714285765,-9.54311639299997,0.0026643952958953256,2,0,6.736572282706128,76.22839309737853,0.0,0.49999999999999994,0.8660254037844387,12.38383088693644,1.0,10.25707589662143,1.4361749383190623,0.0,0.0
XAUUSD,SELL,2024-11-06 05:00:00+00:00,2024-11-06 07:15:00+00:00,2741.806,2713.214942857143,28.342187214285723,2.25,0,TRAILING_BE_EXIT,ASIA,0.12501407816195645,1.7525818264001503,7.493931378430581,4.691023937932904,8.383525276913193,52.49819095452885,52.49819095452885,51.29617024613986,41.15933209194468,8.383525276913193,8.267928571428618,-11.338858862584175,0.0030155045876435523,5,0,1.2961702461398588,69.3143881662846,0.0,0.9659258262890683,0.25881904510252074,14.69281404148435,1.0,2.4981909545288516,1.0480586842407635,1.0,0.0
BTCUSD,BUY,2024-11-06 08:00:00+00:00,2024-11-06 13:30:00+00:00,73362.24,73972.84857142858,5.8179296285714415,5.5,0,TRAILING_BE_EXIT,OVERLAP_ASIA_EU,0.4011842478809256,1.4267232858433296,-8.238375162125052,-17.217665678625913,44.24099597717685,48.57503705869606,48.57503705869606,66.14865004472387,69.50927124161578,44.24099597717685,1267.1621428571411,20.934234182919717,0.017272675191721806,8,3,16.148650044723865,56060.51526457358,1.0,0.8660254037844387,-0.4999999999999998,63.11965914953929,-1.0,1.4249629413039386,17.74879069660675,1.0,1.0
XAUUSD,SELL,2024-11-06 10:00:00+00:00,2024-11-06 16:00:00+00:00,2724.559,2674.1798,50.11789400000031,6.0,0,TRAILING_BE_EXIT,EUROPE,0.0328941871152719,2.0261344124691454,0.035398661701933065,0.13946744121379595,29.07381095642174,46.75119095227628,46.75119095227628,43.16951347028085,36.02079732745,29.07381095642174,12.332642857142869,-10.730393624826284,0.004526473039175465,10,1,6.830486529719153,358.5569270216367,0.0,0.49999999999999994,-0.8660254037844387,58.90744888042857,1.0,3.248809047723718,0.9563593777545791,1.0,0.0
AUDUSD,SELL,2024-11-06 09:00:00+00:00,2024-11-07 05:00:00+00:00,0.65871,0.66208,-10.740008991428525,20.0,0,SOFT_ATR_STOP,EUROPE,0.6511056511056535,1.5136878941420866,12.789526728425777,14.65227719543357,57.98309566622656,64.76733715559473,64.76733715559473,49.582656071413844,42.30136079036859,57.98309566622656,0.002582142857142874,-22.46597636522614,0.003919999479502169,9,1,0.4173439285861562,0.14972063630957885,0.0,0.7071067811865476,-0.7071067811865475,87.76830997484963,-1.0,14.767337155594731,37.753121256879844,1.0,3.0
USDJPY,BUY,2024-11-06 17:00:00+00:00,2024-11-07 07:00:00+00:00,154.582,153.935,-13.093157826355112,14.0,0,SOFT_ATR_STOP,US,0.17552657973920308,0.8649528727883384,2.6497158965056826,8.237184255348836,60.38025989217139,64.41651919050753,64.41651919050753,73.91718388249922,67.31899216455328,60.38025989217139,0.4457857142857072,2.90247297404575,0.0028838138611591724,17,2,23.917183882499216,26.916657284788258,1.0,-0.9659258262890683,-0.25881904510252063,52.22607925344013,1.0,14.416519190507529,10.598340502637026,1.0,3.0
