time,open,high,low,close,tick_volume,spread,real_volume
2023-12-20 16:00:00+00:00,0.67711,0.67739,0.67611,0.67629,2095,11,0
2023-12-20 17:00:00+00:00,0.67628,0.67682,0.67579,0.67657,1523,11,0
2023-12-20 18:00:00+00:00,0.67657,0.6769,0.6763,0.67648,1753,11,0
2023-12-20 19:00:00+00:00,0.67647,0.67647,0.67411,0.67463,1923,11,0
2023-12-20 20:00:00+00:00,0.67465,0.67465,0.67251,0.67253,2834,11,0
2023-12-20 21:00:00+00:00,0.67251,0.67332,0.67238,0.67288,1131,11,0
2023-12-20 22:00:00+00:00,0.67289,0.67314,0.67232,0.67311,888,28,0
2023-12-20 23:00:00+00:00,0.67328,0.67394,0.67321,0.67388,911,17,0
2023-12-21 00:00:00+00:00,0.67393,0.6745,0.67355,0.67444,1038,14,0
2023-12-21 01:00:00+00:00,0.67441,0.67467,0.67402,0.6746,1615,11,0
2023-12-21 02:00:00+00:00,0.6746,0.67486,0.67417,0.67458,1577,11,0
2023-12-21 03:00:00+00:00,0.67458,0.67498,0.67448,0.67492,1252,11,0
2023-12-21 04:00:00+00:00,0.6749,0.67516,0.67458,0.67466,1141,11,0
2023-12-21 05:00:00+00:00,0.67466,0.67526,0.67444,0.67513,1213,11,0
2023-12-21 06:00:00+00:00,0.67513,0.67519,0.67426,0.67442,1318,11,0
2023-12-21 07:00:00+00:00,0.67439,0.67478,0.67398,0.67442,1603,11,0
2023-12-21 08:00:00+00:00,0.67443,0.67496,0.67383,0.67416,2011,11,0
2023-12-21 09:00:00+00:00,0.67414,0.67515,0.67394,0.6748,1610,11,0
2023-12-21 10:00:00+00:00,0.6748,0.67492,0.67399,0.67431,1577,11,0
2023-12-21 11:00:00+00:00,0.67431,0.67573,0.6743,0.67557,1649,11,0
2023-12-21 12:00:00+00:00,0.67557,0.67631,0.67544,0.67582,1549,11,0
2023-12-21 13:00:00+00:00,0.67582,0.67906,0.67571,0.67778,3655,11,0
2023-12-21 14:00:00+00:00,0.67777,0.67897,0.67723,0.67841,3559,11,0
2023-12-21 15:00:00+00:00,0.67838,0.67867,0.67689,0.6785,3703,11,0
2023-12-21 16:00:00+00:00,0.67849,0.67967,0.67836,0.67882,2857,11,0
2023-12-21 17:00:00+00:00,0.67881,0.67899,0.67769,0.67798,2351,11,0
2023-12-21 18:00:00+00:00,0.67798,0.67863,0.67725,0.67839,2495,11,0
2023-12-21 19:00:00+00:00,0.67839,0.67999,0.67839,0.67987,1927,11,0
2023-12-21 20:00:00+00:00,0.67986,0.68014,0.67931,0.68011,1572,11,0
2023-12-21 21:00:00+00:00,0.6801,0.68033,0.6798,0.68014,686,11,0
2023-12-21 22:00:00+00:00,0.68011,0.68016,0.67922,0.67938,951,15,0
2023-12-21 23:00:00+00:00,0.6796,0.68,0.67945,0.67958,839,17,0
2023-12-22 00:00:00+00:00,0.67959,0.67986,0.67889,0.67921,1112,14,0
2023-12-22 01:00:00+00:00,0.67923,0.67977,0.67886,0.67903,1704,11,0
2023-12-22 02:00:00+00:00,0.67903,0.67907,0.67816,0.67845,1369,11,0
2023-12-22 03:00:00+00:00,0.67844,0.67892,0.67747,0.67761,1512,11,0
2023-12-22 04:00:00+00:00,0.67762,0.67838,0.67756,0.67817,1214,11,0
2023-12-22 05:00:00+00:00,0.67818,0.67818,0.67731,0.67747,1703,11,0
2023-12-22 06:00:00+00:00,0.67748,0.67797,0.67723,0.67764,1168,11,0
2023-12-22 07:00:00+00:00,0.67761,0.6783,0.67751,0.67816,1642,11,0
2023-12-22 08:00:00+00:00,0.67819,0.67909,0.67805,0.67885,2107,11,0
2023-12-22 09:00:00+00:00,0.67881,0.67974,0.67881,0.67914,1712,11,0
2023-12-22 10:00:00+00:00,0.67913,0.68009,0.67913,0.68005,1311,11,0
2023-12-22 11:00:00+00:00,0.68004,0.68099,0.67989,0.68089,1486,11,0
2023-12-22 12:00:00+00:00,0.6809,0.68151,0.68023,0.68033,1655,11,0
2023-12-22 13:00:00+00:00,0.68033,0.6815,0.67891,0.68139,3291,11,0
2023-12-22 14:00:00+00:00,0.68142,0.68244,0.68119,0.68147,2686,11,0
2023-12-22 15:00:00+00:00,0.68149,0.68233,0.6803,0.68041,2741,11,0
2023-12-22 16:00:00+00:00,0.68042,0.68096,0.67962,0.68016,2324,11,0
2023-12-22 17:00:00+00:00,0.68016,0.68063,0.67941,0.68039,1832,11,0
2023-12-22 18:00:00+00:00,0.68037,0.68065,0.68024,0.68049,1344,11,0
2023-12-22 19:00:00+00:00,0.6805,0.6805,0.67909,0.68025,1966,11,0
2023-12-22 20:00:00+00:00,0.68025,0.68044,0.67965,0.67997,1295,11,0
2023-12-22 21:00:00+00:00,0.67995,0.68012,0.67976,0.67996,915,11,0
2023-12-25 22:00:00+00:00,0.6793,0.67982,0.67746,0.67839,394,323,0
2023-12-25 23:00:00+00:00,0.67904,0.68044,0.67865,0.67983,1095,121,0
2023-12-26 00:00:00+00:00,0.67979,0.68039,0.67943,0.67997,642,115,0
2023-12-26 01:00:00+00:00,0.67997,0.6806,0.67969,0.68053,878,57,0
2023-12-26 02:00:00+00:00,0.68053,0.68093,0.68045,0.68081,719,57,0
